dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.634160,124.999997,0.003571,0.142857,2.857143,57.142857,6.282453
0.050000,80.633184,124.999997,0.004547,0.019510,-2.466948,-106.481822,6.282531
0.050000,80.630990,124.999999,0.006741,0.043877,0.487348,59.085923,6.282706
0.050000,80.627094,125.000000,0.010638,0.077936,0.681181,3.876666,6.283018
0.050000,80.679574,125.000009,0.063118,1.049611,19.433504,375.046454,0.000319
0.050000,80.799408,125.000089,0.182953,2.396688,26.941537,150.160668,0.001018
0.050000,80.962551,125.000332,0.346095,3.262858,17.323397,-192.362800,0.001966
0.050000,81.175696,125.000883,0.559241,4.262905,20.000937,53.550784,0.003201
0.050000,81.445554,125.001957,0.829101,5.397215,22.686207,53.705404,0.004755
0.050000,81.778862,125.003860,1.162415,6.666270,25.381090,53.897665,0.006661
0.050000,82.182385,125.007010,1.565950,8.070707,28.088741,54.153016,0.008949
0.050000,82.662923,125.011960,2.046513,9.611261,30.811078,54.446737,0.011647
0.050000,83.227316,125.019419,2.610956,11.288853,33.551841,54.815259,0.014778
0.050000,83.882455,125.030278,3.266184,13.104566,36.314264,55.248462,0.018359
0.050000,84.631934,125.045554,4.015819,14.992700,37.762677,28.968260,0.022388
0.050000,85.472693,125.066252,4.856833,16.820273,36.551464,-24.224245,0.026822
0.050000,86.398327,125.093305,5.782862,18.520588,34.006302,-50.903249,0.031596
0.050000,87.402422,125.127592,6.787543,20.093608,31.460395,-50.918150,0.036650
0.050000,88.478547,125.169905,7.864499,21.539117,28.910186,-51.004164,0.041922
0.050000,89.620244,125.220917,9.007336,22.856739,26.352447,-51.154783,0.047352
0.050000,90.821032,125.281166,10.209633,24.045957,23.784342,-51.362103,0.052883
0.050000,92.074391,125.351035,11.464938,25.106101,21.202882,-51.629197,0.058458
0.050000,93.373769,125.430735,12.766758,26.036399,18.605973,-51.938182,0.064027
0.050000,94.712574,125.520304,14.108556,26.835957,15.991151,-52.296435,0.069540
0.050000,96.084174,125.619597,15.483746,27.503799,13.356851,-52.686001,0.074953
0.050000,97.481897,125.728293,16.885689,28.038855,10.701102,-53.114983,0.080226
0.050000,98.899027,125.845894,18.307691,28.440032,8.023544,-53.551161,0.085323
0.050000,100.328809,125.971737,19.742999,28.706168,5.322716,-54.016554,0.090213
0.050000,101.764441,126.105002,21.184803,28.836082,2.598297,-54.488381,0.094868
0.050000,103.202509,126.245071,22.629676,28.897468,1.227708,-27.411794,0.099278
0.050000,104.643011,126.391614,24.077613,28.958742,1.225478,-0.044598,0.103443
0.050000,106.085950,126.544301,25.528608,29.019898,1.223131,-0.046931,0.107363
0.050000,107.531332,126.702800,26.982655,29.080934,1.220704,-0.048535,0.111040
0.050000,108.979168,126.866778,28.439747,29.141837,1.218075,-0.052591,0.114472
0.050000,110.429471,127.035901,29.899877,29.202607,1.215385,-0.053795,0.117662
0.050000,111.882258,127.209833,31.363039,29.263241,1.212683,-0.054035,0.120609
0.050000,113.337550,127.388238,32.829226,29.323741,1.210014,-0.053388,0.123314
0.050000,114.795372,127.570778,34.298432,29.384105,1.207277,-0.054739,0.125777
0.050000,116.255749,127.757114,35.770649,29.444351,1.204922,-0.047101,0.128000
0.050000,117.718714,127.946907,37.245873,29.504482,1.202618,-0.046078,0.129982
0.050000,119.184298,128.139816,38.724099,29.564505,1.200453,-0.043306,0.131724
0.050000,120.652537,128.335497,40.205320,29.624429,1.198487,-0.039319,0.133226
0.050000,122.123469,128.533607,41.689533,29.684266,1.196743,-0.034869,0.134489
0.050000,123.597135,128.733801,43.176735,29.744026,1.195183,-0.031202,0.135513
0.050000,125.073576,128.935732,44.666921,29.803726,1.194016,-0.023347,0.136298
0.050000,126.552837,129.139052,46.160090,29.863380,1.193075,-0.018827,0.136845
0.050000,128.034965,129.343412,47.656240,29.923000,1.192390,-0.013694,0.137153
0.050000,129.520006,129.548458,49.155370,29.982599,1.191995,-0.007897,0.137222
0.050000,131.008009,129.753839,50.657480,30.042194,1.191894,-0.002015,0.137053
0.050000,132.499023,129.959197,52.162570,30.101801,1.192133,0.004784,0.136646
0.050000,133.993099,130.164176,53.670641,30.161432,1.192623,0.009788,0.136000
0.050000,135.490288,130.368415,55.181696,30.221102,1.193396,0.015467,0.135116
0.050000,136.990640,130.571551,56.695738,30.280824,1.194452,0.021112,0.133993
0.050000,138.494206,130.773220,58.212768,30.340613,1.195776,0.026493,0.132630
0.050000,140.001037,130.973053,59.732792,30.400481,1.197360,0.031665,0.131028
0.050000,141.511183,131.170681,61.255815,30.460448,1.199331,0.039424,0.129187
0.050000,143.024692,131.365730,62.781840,30.520509,1.201237,0.038117,0.127105
0.050000,144.541612,131.557822,64.310874,30.580682,1.203458,0.044427,0.124782
0.050000,146.061988,131.746579,65.842923,30.640975,1.205844,0.047715,0.122218
0.050000,147.585865,131.931618,67.377993,30.701393,1.208363,0.050383,0.119412
0.050000,149.113283,132.112552,68.916090,30.761942,1.210981,0.052359,0.116364
0.050000,150.644281,132.288992,70.457221,30.822632,1.213814,0.056656,0.113074
0.050000,152.178895,132.460544,72.001394,30.883453,1.216420,0.052133,0.109540
0.050000,153.717155,132.626813,73.548614,30.944405,1.219026,0.052106,0.105762
0.050000,155.259090,132.787398,75.098888,31.005485,1.221611,0.051698,0.101740
0.050000,156.804722,132.941896,76.652223,31.066688,1.224064,0.049070,0.097473
0.050000,158.354069,133.089899,78.208623,31.128005,1.226329,0.045288,0.092961
0.050000,159.907144,133.230997,79.768094,31.189422,1.228342,0.040271,0.088203
0.050000,161.463953,133.364776,81.330641,31.250929,1.230137,0.035908,0.083200
0.050000,163.024496,133.490820,82.896266,31.312499,1.231405,0.025355,0.077949
0.050000,164.588766,133.608708,84.464971,31.374108,1.232170,0.015303,0.072453
0.050000,166.156747,133.718017,86.036758,31.435732,1.232478,0.006145,0.066710
0.050000,167.728416,133.818323,87.611625,31.497340,1.232167,-0.006209,0.060720
0.050000,169.303742,133.909196,89.189569,31.558898,1.231155,-0.020245,0.054484
0.050000,170.882683,133.990209,90.770588,31.620365,1.229354,-0.036023,0.048003
0.050000,172.465189,134.060928,92.354673,31.681699,1.226674,-0.053598,0.041276
0.050000,174.051197,134.120922,93.941815,31.742850,1.223024,-0.073001,0.034304
0.050000,175.640635,134.169758,95.532003,31.803764,1.218271,-0.095058,0.027089
0.050000,177.233419,134.207002,97.125222,31.864382,1.212359,-0.118234,0.019631
0.050000,178.829452,134.232222,98.721455,31.924643,1.205217,-0.142846,0.011932
0.050000,180.428625,134.244986,100.320679,31.984479,1.196723,-0.169886,0.003994
0.050000,182.030816,134.244864,101.922869,32.043818,1.186782,-0.198814,6.279003
0.050000,183.635889,134.231431,103.527999,32.102583,1.175302,-0.229589,6.270593
0.050000,185.243694,134.204262,105.136033,32.160693,1.162195,-0.262148,6.261949
0.050000,186.854067,134.162940,106.746936,32.218061,1.147375,-0.296405,6.253077
0.050000,188.466827,134.107051,108.360665,32.274576,1.130286,-0.341769,6.243978
0.050000,190.081782,134.036188,109.977174,32.330179,1.112057,-0.364584,6.234657
0.050000,191.698723,133.949953,111.596412,32.384761,1.091646,-0.408225,6.225117
0.050000,193.317423,133.847956,113.218323,32.438222,1.069214,-0.448645,6.215364
0.050000,194.937645,133.729817,114.842846,32.490459,1.044747,-0.489327,6.205401
0.050000,196.559132,133.595166,116.469915,32.541370,1.018215,-0.530647,6.195235
0.050000,198.181612,133.443647,118.099454,32.590788,0.988359,-0.597115,6.184872
0.050000,199.804801,133.274919,119.731389,32.638695,0.958142,-0.604352,6.174316
0.050000,201.428400,133.088651,121.365637,32.684974,0.925581,-0.651222,6.163576
0.050000,203.052095,132.884534,123.002113,32.729508,0.890679,-0.698033,6.152657
0.050000,204.675558,132.662272,124.640719,32.772124,0.852327,-0.767031,6.141568
0.050000,206.298446,132.421590,126.281357,32.812759,0.812697,-0.792603,6.130316
0.050000,207.920412,132.162232,127.923928,32.851428,0.773378,-0.786376,6.118909
0.050000,209.541092,131.883962,129.568324,32.887919,0.729825,-0.871077,6.107357
0.050000,211.160106,131.586569,131.214425,32.922023,0.682080,-0.954885,6.095668
0.050000,212.777083,131.269861,132.862126,32.954018,0.639902,-0.843573,6.083851
0.050000,214.391624,130.933671,134.511298,32.983440,0.588431,-1.029417,6.071917
0.050000,216.001766,130.578214,136.160209,32.978210,-0.104604,-13.860700,6.059886
0.050000,217.601722,130.204725,137.803180,32.859417,-2.375848,-45.424867,6.047810
0.050000,219.183508,129.815296,139.432199,32.580380,-5.580747,-64.097983,6.035759
0.050000,220.739216,129.412422,141.039226,32.140538,-8.796831,-64.321679,6.023804
0.050000,221.866511,129.112066,142.205847,23.332437,-176.162022,-3347.303825,6.043680
0.050000,222.803029,128.905252,143.164929,19.181633,-83.016092,1862.918600,6.078518
0.050000,224.150167,128.628261,144.540250,27.506411,166.495567,4990.233177,6.076683
0.050000,225.849662,128.244791,146.282470,34.844400,146.759784,-394.715666,6.041540
0.050000,227.882346,127.672666,148.394135,42.233318,147.778360,20.371519,5.972294
0.050000,230.226306,126.784606,150.900687,50.131022,157.954083,203.514461,5.866306
0.050000,232.784912,125.430101,153.795708,57.900423,155.388017,-51.321307,5.723474
0.050000,235.311947,123.532757,156.955742,63.200694,106.005425,-987.651836,5.553097
0.050000,237.466035,121.233038,160.106744,63.020026,-3.613365,-2192.375814,5.376616
0.050000,239.033832,118.863472,162.948016,56.825437,-123.891772,-2405.568130,5.217624
0.050000,240.043910,116.719844,165.317699,47.393666,-188.635431,-1294.873181,5.088636
0.050000,240.651692,114.924567,167.213066,37.907343,-189.726455,-21.820483,4.989780
0.050000,241.007005,113.472294,168.708173,29.902135,-160.104156,592.445977,4.915500
0.050000,241.211907,112.313731,169.884716,23.530862,-127.425478,653.573557,4.859811
0.050000,241.328367,111.397024,170.808791,18.481505,-100.987121,528.767140,4.817989
0.050000,241.393106,110.678044,171.530680,14.437768,-80.874754,402.247343,4.786581
0.050000,241.427889,110.121305,172.088505,11.156503,-65.625288,304.989329,4.763104
0.050000,241.445669,109.698299,172.511883,8.467573,-53.778602,236.933717,4.745761
0.050000,241.454137,109.385692,172.824606,6.254447,-44.262535,190.321334,4.733219
0.050000,241.457786,109.163720,173.046607,4.440030,-36.288339,159.483930,4.724455
0.050000,241.459147,109.015104,173.195230,2.972459,-29.351419,138.738395,4.718653
0.050000,241.459557,108.924173,173.286162,1.818633,-23.076515,125.498083,4.715129
0.050000,241.459644,108.876235,173.334100,0.958758,-17.197493,117.580439,4.713280
0.050000,241.459654,108.857160,173.353175,0.381507,-11.545027,113.049311,4.712545
0.050000,241.459654,108.853098,173.357237,0.081240,-6.005332,110.793904,4.712389
0.050000,241.459654,108.853098,173.357237,0.000000,-1.624807,87.610505,4.712389
